5322.3214583153795  1.0
5322.60761272641  1.0
5322.893535243982  1.0
5323.179466926348  1.0
5323.465315266275  1.0
5323.751351164631  1.0
5324.037663488319  1.0
5324.325568585295  1.0
5324.609463572046  1.0
5324.895568223316  1.0
5325.18143698848  1.0
5325.467766345052  1.0
5325.753931423549  1.0
5326.0404629245595  1.0
5326.32662818648  1.0
5326.61449045594  1.0
5326.900803946269  1.0
5327.187291970975  1.0
5327.473646669488  1.0
5327.76015809296  1.0
5328.0466559435135  1.0
5328.333086474668  1.0
5328.619640013753  1.0
5328.906164406916  1.0
5329.192610652877  1.0
5329.479184558827  1.0
5329.7656757010745  1.0
5330.052396962805  1.0
5330.339096231915  1.0
5330.625772352057  1.0
5330.912651039654  1.0
5331.199229291681  1.0
5331.4861551735385  1.0
5331.773107126365  1.0
5332.059724150545  1.0
5332.3467056422705  1.0
5332.633556758183  1.0
5332.9205300209915  1.0
5333.207602943714  1.0
5333.4946436779655  1.0
5333.78168630481  1.0
5334.068724582157  1.0
5334.355771906346  1.0
5334.643001544113  1.0
5334.930166863738  1.0
5335.217261150695  1.0
5335.504595404184  1.0
5335.791869051642  1.0
5336.078998994294  1.0
5336.366447280594  1.0
5336.653741505193  1.0
5336.941132255984  1.0
5337.228678535423  1.0
5337.5163397107535  1.0
5337.803697087194  1.0
5338.091118260637  1.0
5338.378784618725  1.0
5338.6663539370675  1.0
5338.953967150371  1.0
5339.241567490771  1.0
5339.529379166952  1.0
5339.81691244743  1.0
5340.10486237262  1.0
5340.392505505807  1.0
5340.680270948888  1.0
5340.968227593345  1.0
5341.256019550076  1.0
5341.543797777472  1.0
5341.8317963477975  1.0
5342.119779040651  1.0
5342.407702630761  1.0
5342.6957883387295  1.0
5342.983789753631  1.0
5343.2718892721505  1.0
5343.559885924425  1.0
5343.848083025902  1.0
5344.136100840325  1.0
5344.424118096425  1.0
5344.712544941199  1.0
5345.000859070236  1.0
5345.289154186043  1.0
5345.577623568244  1.0
5345.865929875437  1.0
5346.154202349214  1.0
5346.442673492628  1.0
5346.731268420129  1.0
5347.0196001114755  1.0
5347.308221091798  1.0
5347.5966171416885  1.0
5347.885206834827  1.0
5348.17376526434  1.0
5348.462502872675  1.0
5348.750948001456  1.0
5349.039692481065  1.0
5349.3285097169455  1.0
5349.617331507022  1.0
5349.906020008402  1.0
5350.194942660381  1.0
5350.483759794071  1.0
5350.772563354269  1.0
5351.061380468562  1.0
5351.350474399699  1.0
5351.639514646019  1.0
5351.928447588213  1.0
5352.217567420002  1.0
5352.506657953272  1.0
5352.795801187176  1.0
5353.085007114053  1.0
5353.373962419276  1.0
5353.663328083171  1.0
5353.952682641202  1.0
5354.241684638609  1.0
5354.530756824694  1.0
5354.820256183304  1.0
5355.109744802414  1.0
5355.398993420368  1.0
5355.688218035051  1.0
5355.977725286877  1.0
5356.267325300514  1.0
5356.556755530313  1.0
5356.846341558868  1.0
5357.13598281089  1.0
5357.425415270276  1.0
5357.715135046183  1.0
5358.004561583839  1.0
5358.294320837035  1.0
5358.58405728778  1.0
5358.873849111969  1.0
5359.163764294806  1.0
5359.4532649944285  1.0
5359.743227422445  1.0
5360.033063739662  1.0
5360.323106000266  1.0
5360.6129547904775  1.0
5360.902898359348  1.0
5361.192998379665  1.0
5361.4828473955595  1.0
5361.773181776339  1.0
5362.0631386267405  1.0
5362.353297436078  1.0
5362.643506899835  1.0
5362.933864097718  1.0
5363.223849304663  1.0
5363.514245883412  1.0
5363.804234405031  1.0
5364.09474569642  1.0
5364.385374381079  1.0
5364.675339916314  1.0
5364.966002838884  1.0
5365.256311613485  1.0
5365.5468252677065  1.0
5365.8374596983085  1.0
5366.127771104026  1.0
5366.418497312935  1.0
5366.708894302697  1.0
5366.9994890515445  1.0
5367.290505394789  1.0
5367.580837663276  1.0
5367.871646200096  1.0
5368.162431815053  1.0
5368.453230126616  1.0
5368.74378142066  1.0
5369.0348240507  1.0
5369.325754857067  1.0
5369.616620887469  1.0
5369.907303268083  1.0
5370.198462921373  1.0
5370.48944022526  1.0
5370.780663230419  1.0
5371.071615078237  1.0
5371.362859656978  1.0
5371.653892515782  1.0
5371.944995175755  1.0
5372.2360820999465  1.0
5372.5273961656185  1.0
5373.112043480166  1.0
5373.403466890528  1.0
5373.694786529007  1.0
5373.986234960976  1.0
5374.277469698073  1.0
5374.5689527191635  1.0
5374.860342083166  1.0
5375.152090732631  1.0
5375.443431134304  1.0
5375.734940585853  1.0
5376.026679243916  1.0
5376.318326529089  1.0
5376.6100369394235  1.0
5376.901750097233  1.0
5377.193335009801  1.0
5377.485175909661  1.0
5377.777043761489  1.0
5378.068763476363  1.0
5378.360691661737  1.0
5378.652695616883  1.0
5378.944547331723  1.0
5379.236476722213  1.0
5379.528464250029  1.0
5379.820455590074  1.0
5380.1125106031395  1.0
5380.40464860994  1.0
5380.69663409814  1.0
5380.988878238883  1.0
5381.280997841794  1.0
5381.573239196478  1.0
5381.865396879976  1.0
5382.15758542481  1.0
5382.449977914259  1.0
5382.742171026736  1.0
5383.034545002572  1.0
5383.326947487511  1.0
5383.619555658967  1.0
5383.91211234143  1.0
5384.204414441728  1.0
5384.496979371056  1.0
5384.789515808265  1.0
5385.082214801319  1.0
5385.374833185675  1.0
5385.667607352446  1.0
5385.960166225502  1.0
5386.252938587025  1.0
5386.545668480898  1.0
5386.838490924845  1.0
5387.131327966295  1.0
5387.4240460757455  1.0
5387.716939217617  1.0
5388.009867775584  1.0
5388.3028050346475  1.0
5388.595762845584  1.0
5388.888631281969  1.0
5389.181657288361  1.0
5389.474772160148  1.0
5389.767896737835  1.0
5390.060912861926  1.0
5390.3542493906125  1.0
5390.647357946569  1.0
5390.940633624321  1.0
5391.233841836453  1.0
5391.5271759255465  1.0
5391.820516550559  1.0
5392.113872916212  1.0
5392.40723460038  1.0
5392.700672788355  1.0
5392.9939747236795  1.0
5393.287533749782  1.0
5393.581175638254  1.0
5393.8747796638145  1.0
5394.168316059698  1.0
5394.461888021629  1.0
5394.755404254144  1.0
5395.049220292485  1.0
5395.342837763811  1.0
5395.636486357779  1.0
5395.9303708294565  1.0
5396.224136765959  1.0
5396.518007082786  1.0
5396.811826156936  1.0
5397.105587779118  1.0
5397.399666360696  1.0
5397.693618970171  1.0
5397.987665866765  1.0
5398.281649088925  1.0
5398.5756242754  1.0
5398.869787793589  1.0
5399.164007887426  1.0
5399.4583257313625  1.0
5399.751868071717  1.0
5400.046545257566  1.0
5400.340669555771  1.0
5400.635010268652  1.0
5400.929376487211  1.0
5401.223456845158  1.0
5401.51782818228  1.0
5401.812209229433  1.0
5402.106710389329  1.0
5402.401246731078  1.0
5402.695445404287  1.0
5402.9900308219285  1.0
5403.2845125138265  1.0
5403.579198084201  1.0
5403.873804054667  1.0
5404.168456861554  1.0
5404.46315011849  1.0
5404.758144992861  1.0
5405.052608501614  1.0
5405.34747880325  1.0
5405.642436760997  1.0
5405.937191103454  1.0
5406.232152639102  1.0
5406.526857164749  1.0
5406.821838487427  1.0
5407.116842003687  1.0
5407.41195556973  1.0
5407.706887122277  1.0
5408.001910705243  1.0
5408.297159478233  1.0
5408.592247612595  1.0
5408.887106226632  1.0
5409.182414446208  1.0
5409.478005836811  1.0
5409.773122591867  1.0
5410.068193111637  1.0
5410.36371750844  1.0
5410.65925333517  1.0
5410.95436716411  1.0
5411.24974812243  1.0
5411.545527229919  1.0
5411.840765303761  1.0
5412.136358732622  1.0
5412.4318128678115  1.0
5412.727418286831  1.0
5413.022953746592  1.0
5413.318753388397  1.0
5413.614603745145  1.0
5413.910294740672  1.0
5414.205879872816  1.0
5414.501614820254  1.0
5414.797477849364  1.0
5415.09310025272  1.0
5415.389067715364  1.0
5415.685069874337  1.0
5415.9810297944205  1.0
5416.2768676109745  1.0
5416.5730795068575  1.0
5416.86879077692  1.0
5417.165011230002  1.0
5417.460993570199  1.0
5417.75716090126  1.0
5418.05351134378  1.0
5418.349612394966  1.0
5418.645484429183  1.0
5418.942209375832  1.0
5419.238394371819  1.0
5419.534845942761  1.0
5419.833679043444  1.0
5420.129160070611  1.0
5420.425586684792  1.0
5420.72218676066  1.0
5421.018611192046  1.0
5421.315164047939  1.0
5421.611714761393  1.0
5421.908407855455  1.0
5422.205071360861  1.0
5422.501775157023  1.0
5422.7985153949485  1.0
5423.0951279150295  1.0
5423.391963603107  1.0
5423.6887406540445  1.0
5423.985439347158  1.0
5424.2825269185605  1.0
5424.5792045102535  1.0
5424.876236659613  1.0
5425.173106029062  1.0
5425.47003862875  1.0
5425.767092670309  1.0
5426.064059638568  1.0
5426.361233962737  1.0
5426.658416025406  1.0
5426.9554165790505  1.0
5427.252567462586  1.0
5427.549703572307  1.0
5427.8470149967825  1.0
5428.144238544729  1.0
5428.441370317854  1.0
5428.738641192625  1.0
5429.036078414782  1.0
5429.333533302914  1.0
5429.631071154996  1.0
5429.928343848109  1.0
5430.225979802507  1.0
5430.523456851998  1.0
5430.820861319828  1.0
5431.118611632473  1.0
5431.416208932585  1.0
5431.713874002031  1.0
5432.011642318183  1.0
5432.309306739757  1.0
5432.607046889955  1.0
5432.904812569946  1.0
5433.2027544090915  1.0
5433.500593324949  1.0
5433.798408247126  1.0
5434.096269601958  1.0
5434.394325702513  1.0
5434.692166177022  1.0
5434.990388028607  1.0
5435.28841828286  1.0
5435.586483646635  1.0
5435.884601639221  1.0
5436.182688573119  1.0
5436.480970657326  1.0
5436.778970831358  1.0
5437.077409790393  1.0
5437.375436515412  1.0
5437.674011359904  1.0
5437.972265886291  1.0
5438.270733199918  1.0
5438.569168643332  1.0
5438.867687491579  1.0
5439.165929342699  1.0
5439.464474554323  1.0
5439.763155972054  1.0
5440.061744053434  1.0
5440.360549748594  1.0
5440.658989587952  1.0
5440.957512857965  1.0
5441.25600790716  1.0
5441.554974735987  1.0
5441.853747132816  1.0
5442.152400279961  1.0
5442.451158024173  1.0
5442.750264524053  1.0
5443.048966585659  1.0
5443.347987835525  1.0
5443.646961864015  1.0
5443.945993349345  1.0
5444.245086684103  1.0
5444.543880385353  1.0
5444.843049828869  1.0
5445.142293031003  1.0
5445.441342437638  1.0
5445.740488302617  1.0
5446.039744565499  1.0
5446.339098501678  1.0
5446.638571516137  1.0
5446.937923330451  1.0
5447.236908756726  1.0
5447.536574670618  1.0
5447.83586720886  1.0
5448.135369065625  1.0
5448.435001015531  1.0
5448.734411546843  1.0
5449.033871696323  1.0
5449.333310027727  1.0
5449.633065153993  1.0
5449.932827720767  1.0
5450.2323112468075  1.0
5450.532144675907  1.0
5450.831559396601  1.0
5451.131672288004  1.0
5451.431305966893  1.0
5451.730940589928  1.0
5452.0311301145375  1.0
5452.330896934344  1.0
5452.630779584543  1.0
5452.930687587334  1.0
5453.230796036274  1.0
5453.530790425521  1.0
5453.831113698483  1.0
5454.131083252807  1.0
5454.4313035129935  1.0
5454.731384275536  1.0
5455.031607038849  1.0
5455.3319252173  1.0
5455.632054755821  1.0
5455.932308212309  1.0
5456.232528849504  1.0
5456.533281785287  1.0
5456.833779790912  1.0
5457.133903221855  1.0
5457.434493556227  1.0
5457.734982608422  1.0
5458.0356000928105  1.0
5458.336009534351  1.0
5458.6366136427305  1.0
5458.9375563891335  1.0
5459.237987416581  1.0
5459.5384450712045  1.0
5459.839363530974  1.0
5460.140249612066  1.0
5460.441227613843  1.0
5460.741952595295  1.0
5461.042721918072  1.0
5461.34385365173  1.0
5461.644488348227  1.0
5461.945591922386  1.0
5462.246235024496  1.0
5462.547566394572  1.0
5462.848596047012  1.0
5463.149745802019  1.0
5463.451118026379  1.0
5463.751885036833  1.0
5464.053357428334  1.0
5464.354419251579  1.0
5464.655707810661  1.0
5464.957107990096  1.0
5465.258502685843  1.0
5465.560057304785  1.0
5465.861346367808  1.0
5466.16271432113  1.0
5466.464247095714  1.0
5466.765760502907  1.0
5467.067362030524  1.0
5467.368831053711  1.0
5467.973662730346  1.0
5468.2753794893  1.0
5468.577090975308  1.0
5468.878931606426  1.0
5469.180619151909  1.0
5469.482338203347  1.0
5469.784198190447  1.0
5470.086079491947  1.0
5470.38804707091  1.0
5470.69002640213  1.0
5470.991995841649  1.0
5471.293845672976  1.0
5471.595959561054  1.0
5471.898042360006  1.0
5472.200105895395  1.0
5472.502338488253  1.0
5472.804429373568  1.0
5473.106568606947  1.0
5473.408941264434  1.0
5473.711214782771  1.0
5474.013645464909  1.0
5474.315992951222  1.0
5474.618265441472  1.0
5474.9208263816245  1.0
5475.223038812333  1.0
5475.525522543504  1.0
5475.8280531817545  1.0
5476.130671323303  1.0
5476.433253102437  1.0
5476.735736342508  1.0
5477.038293004574  1.0
5477.340940575425  1.0
5477.6436615702205  1.0
5477.946414067212  1.0
5478.249193475645  1.0
5478.551972178612  1.0
5478.854898261317  1.0
5479.157774354308  1.0
5479.46060806316  1.0
5479.7636086569755  1.0
5480.066517787819  1.0
5480.3696104595065  1.0
5480.672591949125  1.0
5480.975771759063  1.0
5481.2788529965665  1.0
5481.581969930279  1.0
5481.885136962271  1.0
5482.188313462287  1.0
5482.491500917439  1.0
5482.79479399413  1.0
5483.0982002049295  1.0
5483.401471472675  1.0
5483.704887795143  1.0
5484.008268217372  1.0
5484.3117348924125  1.0
5484.6153254696255  1.0
5484.918679436866  1.0
5485.222247144284  1.0
5485.525784172  1.0
5485.829496872032  1.0
5486.1330979407285  1.0
5486.436886437017  1.0
5486.740425964138  1.0
5487.044278404046  1.0
5487.34805076007  1.0
5487.6517621674  1.0
5487.955563905694  1.0
5488.259590925262  1.0
5488.5633713319985  1.0
5488.867372352901  1.0
5489.171377997152  1.0
5489.475464483817  1.0
5489.779553333221  1.0
5490.083680749521  1.0
5490.3876887851975  1.0
5490.691589009647  1.0
5490.9957668155985  1.0
5491.299981766223  1.0
5491.604358343087  1.0
5491.908630591347  1.0
5492.213070311109  1.0
5492.5172246330985  1.0
5492.821635701052  1.0
5493.125986357109  1.0
5493.43074881223  1.0
5493.735125650456  1.0
5494.039508065134  1.0
5494.344233594014  1.0
5494.648747234114  1.0
5494.953503568785  1.0
5495.257891613189  1.0
5495.562646708225  1.0
5495.867378604695  1.0
5496.172143822304  1.0
5496.4770817912795  1.0
5496.781629791095  1.0
5497.086775081517  1.0
5497.391636548874  1.0
5497.6965661713475  1.0
5498.001300372749  1.0
5498.306314461855  1.0
5498.6113612119  1.0
5498.916301518477  1.0
5499.221639790467  1.0
5499.52644289849  1.0
5499.831829183519  1.0
5500.137036054235  1.0
5500.44216733103  1.0
5500.74754147305  1.0
5501.052703620389  1.0
5501.3580765802735  1.0
5501.663288421138  1.0
5501.9686158700915  1.0
5502.274248371093  1.0
5502.579878607002  1.0
5502.885021261407  1.0
5503.190372076903  1.0
5503.496220968447  1.0
5503.8018895708055  1.0
5504.107528253214  1.0
5504.41303797939  1.0
5504.718935669229  1.0
5505.024669611317  1.0
5505.330367777287  1.0
5505.636008523822  1.0
5505.942102121005  1.0
5506.247851348622  1.0
5506.55374756601  1.0
5506.859771473902  1.0
5507.165946797973  1.0
5507.471830386095  1.0
5507.77790126273  1.0
5508.083977806292  1.0
5508.3900573818555  1.0
5508.696107487068  1.0
5509.0021687695935  1.0
5509.308367124233  1.0
5509.614751022136  1.0
5509.920969761673  1.0
5510.227260430662  1.0
5510.533885642513  1.0
5510.840085209587  1.0
5511.146348836307  1.0
5511.452950807016  1.0
5511.75938666655  1.0
5512.0658706478125  1.0
5512.372367599871  1.0
5512.67909032553  1.0
5512.985806690072  1.0
5513.292259945647  1.0
5513.5991262172765  1.0
5513.905490737602  1.0
5514.21231271561  1.0
5514.519412189463  1.0
5514.826028095349  1.0
5515.1331471239755  1.0
5515.4397241529105  1.0
5515.746768090524  1.0
5516.053797936983  1.0
5516.360781915594  1.0
5516.669720242116  1.0
5516.976820174195  1.0
5517.283967163887  1.0
5517.591079704004  1.0
5517.8983338237185  1.0
5518.205443674254  1.0
5518.512642515112  1.0
5518.819955185954  1.0
5519.127309914876  1.0
5519.434629230645  1.0
5519.742032502561  1.0
5520.0494580639115  1.0
5520.3567964635695  1.0
5520.6643845532835  1.0
5520.971930253178  1.0
5521.279446612301  1.0
5521.586994450708  1.0
5521.894731163724  1.0
5522.202467581684  1.0
5522.510126688988  1.0
5522.81790729975  1.0
5523.1255758323705  1.0
5523.433247836932  1.0
5523.741171012488  1.0
5524.0490871932125  1.0
5524.356946477775  1.0
5524.664886278821  1.0
5524.972769577532  1.0
5525.280818551126  1.0
5525.58886723348  1.0
5525.896787116798  1.0
5526.204972169768  1.0
5526.513145287244  1.0
5526.821297443637  1.0
5527.1294059768425  1.0
5527.437629256447  1.0
5527.745960246317  1.0
5528.054311466413  1.0
5528.362588143355  1.0
5528.6708815650345  1.0
5528.979499081241  1.0
5529.2878746335045  1.0
5529.59642200387  1.0
5529.90489458214  1.0
5530.21358083705  1.0
5530.522113764557  1.0
5530.830778078806  1.0
5531.13948604151  1.0
5531.44814729645  1.0
5531.7568253761365  1.0
5532.065493032932  1.0
5532.374476631475  1.0
5532.683024673313  1.0
5532.992023664694  1.0
5533.300926299566  1.0
5533.609872929726  1.0
5533.918710124663  1.0
5534.228040682972  1.0
5534.536821169579  1.0
5534.8460636613645  1.0
5535.155046896252  1.0
5535.464292961881  1.0
5535.773449643802  1.0
5536.08264104856  1.0
5536.391804646135  1.0
5536.700925415635  1.0
5537.010370335359  1.0
5537.31963097689  1.0
5537.629066488362  1.0
5537.93868336269  1.0
5538.247928847623  1.0
5538.557403561628  1.0
5538.866954351573  1.0
5539.1763479136025  1.0
5539.486235523993  1.0
5539.795698419294  1.0
5540.105468443598  1.0
5540.415252794069  1.0
5540.724842512004  1.0
5541.034593494984  1.0
5541.344561182102  1.0
5541.654398982502  1.0
5541.964208417237  1.0
5542.2742565373255  1.0
5542.5841907129725  1.0
5542.894106834059  1.0
5543.2039712447995  1.0
5543.514150326694  1.0
5543.824201251143  1.0
5544.134283487127  1.0
5544.4443573509  1.0
5544.754704364733  1.0
5545.064733038953  1.0
5545.375124824358  1.0
5545.685431074641  1.0
5545.995928230477  1.0
5546.306108957976  1.0
5546.616412942364  1.0
5546.926860192628  1.0
5547.237455736185  1.0
5547.547720851171  1.0
5547.858392756497  1.0
5548.168912944286  1.0
5548.4793531090745  1.0
5548.790104110646  1.0
5549.1007440033145  1.0
5549.4113120538095  1.0
5549.722148832342  1.0
5550.032815020258  1.0
5550.343797241801  1.0
5550.654491345127  1.0
5550.965454071012  1.0
5551.276566384733  1.0
5551.587479361897  1.0
5551.898157772006  1.0
5552.209181963342  1.0
5552.520297792685  1.0
5552.831436751443  1.0
5553.142501282087  1.0
5553.453785284029  1.0
5553.764864782356  1.0
5554.076098144379  1.0
5554.38747611809  1.0
5554.698783129347  1.0
5555.010189630079  1.0
5555.321421096566  1.0
5555.632881365373  1.0
5555.94430168424  1.0
5556.255748587888  1.0
5556.567233675678  1.0
5556.878896181432  1.0
5557.190402793083  1.0
5557.502252840837  1.0
5557.813833185236  1.0
5558.125509836638  1.0
5558.437182183313  1.0
5558.74872591417  1.0
5559.060590796532  1.0
5559.3726453504805  1.0
5559.684193743983  1.0
5559.9965056371275  1.0
5560.30827381161  1.0
5560.620077536703  1.0
5560.932229912371  1.0
5561.244190943856  1.0
